Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Presynaptic Depolarization and Calcium Channel Opening	2/12	8.071036e-02	8.701668e-01	0	0	4.815809e+00	1.212085e+01	CACNB2;CACNA1A
Reactome_Pathways_2024	TP53 Regulates Transcription of Caspase Activators and Caspases	2/12	8.071036e-02	8.701668e-01	0	0	4.815809e+00	1.212085e+01	PIDD1;ATM
Reactome_Pathways_2024	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	5/58	8.138251e-02	8.701668e-01	0	0	2.275082e+00	5.707259e+00	JAG2;KAT2A;NCOR1;HDAC3;HES1
Reactome_Pathways_2024	Constitutive Signaling by NOTCH1 PEST Domain Mutants	5/58	8.138251e-02	8.701668e-01	0	0	2.275082e+00	5.707259e+00	JAG2;KAT2A;NCOR1;HDAC3;HES1
Reactome_Pathways_2024	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	5/58	8.138251e-02	8.701668e-01	0	0	2.275082e+00	5.707259e+00	JAG2;KAT2A;NCOR1;HDAC3;HES1
Reactome_Pathways_2024	Signaling by NOTCH1 PEST Domain Mutants in Cancer	5/58	8.138251e-02	8.701668e-01	0	0	2.275082e+00	5.707259e+00	JAG2;KAT2A;NCOR1;HDAC3;HES1
Reactome_Pathways_2024	Signaling by NOTCH1 in Cancer	5/58	8.138251e-02	8.701668e-01	0	0	2.275082e+00	5.707259e+00	JAG2;KAT2A;NCOR1;HDAC3;HES1
Reactome_Pathways_2024	RND3 GTPase Cycle	4/42	8.569669e-02	8.924304e-01	0	0	2.537306e+00	6.234010e+00	UBXN11;PLEKHG5;DLG5;SCRIB
Reactome_Pathways_2024	NRAGE Signals Death Through JNK	5/59	8.615165e-02	8.924304e-01	0	0	2.232834e+00	5.474119e+00	PLEKHG5;ARHGEF10L;NGF;KALRN;ARHGEF6
Reactome_Pathways_2024	G0 and Early G1	3/27	9.140979e-02	8.924304e-01	0	0	3.011464e+00	7.204633e+00	CCNA2;MAX;MYBL2
Reactome_Pathways_2024	Homologous DNA Pairing and Strand Exchange	4/43	9.165404e-02	8.924304e-01	0	0	2.472117e+00	5.907704e+00	EXO1;TOP3A;HUS1;ATM
Reactome_Pathways_2024	RND2 GTPase Cycle	4/43	9.165404e-02	8.924304e-01	0	0	2.472117e+00	5.907704e+00	UBXN11;FNBP1;DLG5;SCRIB
Reactome_Pathways_2024	Cytosolic Iron-Sulfur Cluster Assembly	2/13	9.293827e-02	8.924304e-01	0	0	4.377780e+00	1.040082e+01	RTEL1;ERCC2
Reactome_Pathways_2024	POU5F1 (OCT4), SOX2, NANOG Activate Genes Related to Proliferation	2/13	9.293827e-02	8.924304e-01	0	0	4.377780e+00	1.040082e+01	SOX2;STAT3
Reactome_Pathways_2024	Passive Transport by Aquaporins	2/13	9.293827e-02	8.924304e-01	0	0	4.377780e+00	1.040082e+01	AQP9;AQP4
Reactome_Pathways_2024	PCP CE Pathway	6/79	9.584546e-02	8.924304e-01	0	0	1.982553e+00	4.649122e+00	PRKCG;PSMC5;WNT11;PSMC3;SMURF1;SCRIB
Reactome_Pathways_2024	Interferon Signaling	16/280	9.690675e-02	8.924304e-01	0	0	1.465769e+00	3.421113e+00	BECN1;CIITA;CAMK2D;SPHK1;STAT3;MID1;TARBP2;PML;IRF3;TRIM26;NUP88;EIF4G3;EIF4E;PTPN2;IFNAR1;IP6K2
Reactome_Pathways_2024	Intra-Golgi Traffic	4/44	9.780307e-02	8.924304e-01	0	0	2.410189e+00	5.603205e+00	RIC1;RAB36;NAPG;CYTH1
Reactome_Pathways_2024	Stabilization of P53	4/44	9.780307e-02	8.924304e-01	0	0	2.410189e+00	5.603205e+00	PSMC5;PSMC3;ATM;MDM4
Reactome_Pathways_2024	Notch-HLH Transcription Pathway	3/28	9.948203e-02	8.924304e-01	0	0	2.890854e+00	6.671451e+00	KAT2A;HDAC3;NCOR1
Reactome_Pathways_2024	Interferon Gamma Signaling	7/99	1.012512e-01	8.924304e-01	0	0	1.835790e+00	4.204236e+00	CIITA;CAMK2D;IRF3;TRIM26;MID1;PML;PTPN2
Reactome_Pathways_2024	TP53 Regulates Transcription of DNA Repair Genes	5/62	1.013104e-01	8.924304e-01	0	0	2.114985e+00	4.842399e+00	ERCC2;PMS2;NELFB;ATM;DDB2
Reactome_Pathways_2024	Paradoxical Activation of RAF Signaling by Kinase Inactive BRAF	4/45	1.041392e-01	8.924304e-01	0	0	2.351281e+00	5.318661e+00	CNKSR1;CAMK2D;VWF;FGG
Reactome_Pathways_2024	Signaling by RAS Mutants	4/45	1.041392e-01	8.924304e-01	0	0	2.351281e+00	5.318661e+00	CNKSR1;CAMK2D;VWF;FGG
Reactome_Pathways_2024	Signaling by Moderate Kinase Activity BRAF Mutants	4/45	1.041392e-01	8.924304e-01	0	0	2.351281e+00	5.318661e+00	CNKSR1;CAMK2D;VWF;FGG
Reactome_Pathways_2024	Signaling Downstream of RAS Mutants	4/45	1.041392e-01	8.924304e-01	0	0	2.351281e+00	5.318661e+00	CNKSR1;CAMK2D;VWF;FGG
Reactome_Pathways_2024	APC Truncation Mutants Have Impaired AXIN Binding	2/14	1.056569e-01	8.924304e-01	0	0	4.012756e+00	9.018902e+00	GSK3B;CSNK1A1
Reactome_Pathways_2024	AXIN Missense Mutants Destabilize the Destruction Complex	2/14	1.056569e-01	8.924304e-01	0	0	4.012756e+00	9.018902e+00	GSK3B;CSNK1A1
Reactome_Pathways_2024	Glycogen Breakdown (Glycogenolysis)	2/14	1.056569e-01	8.924304e-01	0	0	4.012756e+00	9.018902e+00	PHKG1;PHKG2
Reactome_Pathways_2024	Mismatch Repair (MMR) Directed by MSH2 MSH3 (MutSbeta)	2/14	1.056569e-01	8.924304e-01	0	0	4.012756e+00	9.018902e+00	EXO1;PMS2
Reactome_Pathways_2024	Mismatch Repair (MMR) Directed by MSH2 MSH6 (MutSalpha)	2/14	1.056569e-01	8.924304e-01	0	0	4.012756e+00	9.018902e+00	EXO1;PMS2
Reactome_Pathways_2024	RUNX3 Regulates NOTCH Signaling	2/14	1.056569e-01	8.924304e-01	0	0	4.012756e+00	9.018902e+00	KAT2A;HES1
Reactome_Pathways_2024	SARS-CoV-2 Modulates Autophagy	2/14	1.056569e-01	8.924304e-01	0	0	4.012756e+00	9.018902e+00	VPS39;VPS16
Reactome_Pathways_2024	Signaling by AMER1 Mutants	2/14	1.056569e-01	8.924304e-01	0	0	4.012756e+00	9.018902e+00	GSK3B;CSNK1A1
Reactome_Pathways_2024	Signaling by APC Mutants	2/14	1.056569e-01	8.924304e-01	0	0	4.012756e+00	9.018902e+00	GSK3B;CSNK1A1
Reactome_Pathways_2024	Signaling by AXIN Mutants	2/14	1.056569e-01	8.924304e-01	0	0	4.012756e+00	9.018902e+00	GSK3B;CSNK1A1
Reactome_Pathways_2024	Truncations of AMER1 Destabilize the Destruction Complex	2/14	1.056569e-01	8.924304e-01	0	0	4.012756e+00	9.018902e+00	GSK3B;CSNK1A1
Reactome_Pathways_2024	Cellular Responses to Stimuli	43/887	1.097411e-01	8.924304e-01	0	0	1.237103e+00	2.733542e+00	GSK3B;CAMK2D;RPL3;HDAC3;EHMT2;UBE2D3;NRF1;FOXO3;HIF1A;HERPUD1;FLCN;MAPK9;DNAJB6;SSR1;STAP2;NUP88;ATP6V0E2;SEC31A;KLHDC3;CBX6;ATP6V1G2;NFYA;TXNRD1;STAT3;MINK1;PTK6;NR1D1;PHC3;PRDX6;ITFG2;SIRT3;CCNA2;PSMC5;NCOR1;PSMC3;ERF;PECAM1;TXNIP;MDM4;ATM;GNB5;ATF5;FKBP5
Reactome_Pathways_2024	Synthesis of Substrates in N-glycan Biosythesis	5/64	1.121049e-01	8.924304e-01	0	0	2.043077e+00	4.470907e+00	DPM2;ST8SIA1;NUDT14;DHDDS;GNE
Reactome_Pathways_2024	Signaling by WNT	16/287	1.134475e-01	8.924304e-01	0	0	1.427380e+00	3.106571e+00	PRKCG;GSK3B;TLE2;TLE1;CTBP1;CSNK1A1;SMURF1;USP34;SCRIB;ASH2L;NLK;SOX2;PSMC5;WNT11;PSMC3;GNB5
Reactome_Pathways_2024	Signaling by ALK	3/30	1.164364e-01	8.924304e-01	0	0	2.676438e+00	5.755439e+00	HDAC3;STAT3;HIF1A
Reactome_Pathways_2024	Signaling by CSF3 (G-CSF)	3/30	1.164364e-01	8.924304e-01	0	0	2.676438e+00	5.755439e+00	UBE2D3;STAT3;RNF7
Reactome_Pathways_2024	Degradation of GLI2 by the Proteasome	4/47	1.173525e-01	8.924304e-01	0	0	2.241685e+00	4.802974e+00	GSK3B;PSMC5;PSMC3;CSNK1A1
Reactome_Pathways_2024	GLI3 Is Processed to GLI3R by the Proteasome	4/47	1.173525e-01	8.924304e-01	0	0	2.241685e+00	4.802974e+00	GSK3B;PSMC5;PSMC3;CSNK1A1
Reactome_Pathways_2024	Signaling by BRAF and RAF1 Fusions	5/65	1.177017e-01	8.924304e-01	0	0	2.008921e+00	4.298291e+00	CNKSR1;CAMK2D;VWF;ESRP1;FGG
Reactome_Pathways_2024	p130Cas Linkage to MAPK Signaling for Integrins	2/15	1.188078e-01	8.924304e-01	0	0	3.703890e+00	7.890205e+00	VWF;FGG
Reactome_Pathways_2024	Anchoring Fibril Formation	2/15	1.188078e-01	8.924304e-01	0	0	3.703890e+00	7.890205e+00	COL4A4;LAMC2
Reactome_Pathways_2024	CTNNB1 S33 Mutants Aren'T Phosphorylated	2/15	1.188078e-01	8.924304e-01	0	0	3.703890e+00	7.890205e+00	GSK3B;CSNK1A1
Reactome_Pathways_2024	CTNNB1 S37 Mutants Aren'T Phosphorylated	2/15	1.188078e-01	8.924304e-01	0	0	3.703890e+00	7.890205e+00	GSK3B;CSNK1A1
Reactome_Pathways_2024	CTNNB1 S45 Mutants Aren'T Phosphorylated	2/15	1.188078e-01	8.924304e-01	0	0	3.703890e+00	7.890205e+00	GSK3B;CSNK1A1
Reactome_Pathways_2024	CTNNB1 T41 Mutants Aren'T Phosphorylated	2/15	1.188078e-01	8.924304e-01	0	0	3.703890e+00	7.890205e+00	GSK3B;CSNK1A1
Reactome_Pathways_2024	GRB2 SOS Provides Linkage to MAPK Signaling for Integrins	2/15	1.188078e-01	8.924304e-01	0	0	3.703890e+00	7.890205e+00	VWF;FGG
Reactome_Pathways_2024	Mismatch Repair	2/15	1.188078e-01	8.924304e-01	0	0	3.703890e+00	7.890205e+00	EXO1;PMS2
Reactome_Pathways_2024	N-Glycan Antennae Elongation	2/15	1.188078e-01	8.924304e-01	0	0	3.703890e+00	7.890205e+00	B4GALT3;B4GALT4
Reactome_Pathways_2024	Signaling by CTNNB1 Phospho-Site Mutants	2/15	1.188078e-01	8.924304e-01	0	0	3.703890e+00	7.890205e+00	GSK3B;CSNK1A1
Reactome_Pathways_2024	Signaling by GSK3beta Mutants	2/15	1.188078e-01	8.924304e-01	0	0	3.703890e+00	7.890205e+00	GSK3B;CSNK1A1
Reactome_Pathways_2024	Global Genome Nucleotide Excision Repair (GG-NER)	6/84	1.193081e-01	8.924304e-01	0	0	1.854981e+00	3.943775e+00	ERCC2;LIG3;COPS7A;ERCC5;INO80;DDB2
Reactome_Pathways_2024	Ion Channel Transport	11/184	1.198468e-01	8.924304e-01	0	0	1.535372e+00	3.257354e+00	CLCN7;CAMK2D;ATP6V1G2;TSC22D3;ATP10D;TRPV3;ATP6V0E2;TPCN2;UNC79;BEST1;TRDN
Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression	16/291	1.236165e-01	8.941957e-01	0	0	1.406321e+00	2.940014e+00	MBD3;ZCCHC8;GSK3B;PIWIL4;HDAC3;EHMT2;PHF1;TET2;GPS2;PSIP1;ASH2L;CHD3;SMARCA2;KAT2A;NCOR1;ERCC2
Reactome_Pathways_2024	Downregulation of SMAD2 3 SMAD4 Transcriptional Activity	3/31	1.252913e-01	8.941957e-01	0	0	2.580716e+00	5.360442e+00	NCOR1;UBE2D3;SKIL
Reactome_Pathways_2024	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity	3/31	1.252913e-01	8.941957e-01	0	0	2.580716e+00	5.360442e+00	PRKCG;GRIP1;CAMK2D
Reactome_Pathways_2024	Tight Junction Interactions	3/31	1.252913e-01	8.941957e-01	0	0	2.580716e+00	5.360442e+00	PATJ;CLDN4;CLDN7
Reactome_Pathways_2024	Trafficking of AMPA Receptors	3/31	1.252913e-01	8.941957e-01	0	0	2.580716e+00	5.360442e+00	PRKCG;GRIP1;CAMK2D
Reactome_Pathways_2024	Transport to the Golgi and Subsequent Modification	11/186	1.264488e-01	8.941957e-01	0	0	1.517665e+00	3.138407e+00	B4GALT3;SEC24A;KDELR1;PPP6R3;TGFA;CSNK1D;SEC24C;SEC31B;B4GALT4;NAPG;SEC31A
Reactome_Pathways_2024	PTEN Regulation	9/145	1.269910e-01	8.941957e-01	0	0	1.597031e+00	3.295695e+00	MBD3;CBX6;PSMC5;HDAC3;PSMC3;CHD3;PHC3;RCOR1;PML
Reactome_Pathways_2024	Signaling by Receptor Tyrosine Kinases	27/536	1.291789e-01	8.941957e-01	0	0	1.284353e+00	2.628502e+00	HDAC3;CTNND1;TGFA;LAMC2;HIF1A;TIAL1;NELFB;FGFBP3;ATP6V0E2;PTPN18;RBFOX2;JUND;ATP6V1G2;SPHK1;TCF12;STAT3;PTK6;NGF;BAIAP2;HNRNPM;NCOR1;ESRP2;AXL;ESRP1;ID2;COL4A4;PTPN2
Reactome_Pathways_2024	TP53 Regulates Transcription of Cell Cycle Genes	4/49	1.312518e-01	8.941957e-01	0	0	2.141831e+00	4.349283e+00	CCNA2;RGCC;CNOT1;CNOT2
Reactome_Pathways_2024	Transcriptional Regulation by RUNX2	7/106	1.317625e-01	8.941957e-01	0	0	1.705362e+00	3.456349e+00	GSK3B;PSMC5;HDAC3;PSMC3;SMURF1;ITGBL1;HES1
Reactome_Pathways_2024	Defects of Contact Activation System (CAS) and Kallikrein Kinin System (KKS)	2/16	1.323360e-01	8.941957e-01	0	0	3.439147e+00	6.955368e+00	TPST2;VWF
Reactome_Pathways_2024	FOXO-mediated Transcription of Cell Death Genes	2/16	1.323360e-01	8.941957e-01	0	0	3.439147e+00	6.955368e+00	NFYA;FOXO3
Reactome_Pathways_2024	Regulation of Gene Expression in Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells	2/16	1.323360e-01	8.941957e-01	0	0	3.439147e+00	6.955368e+00	KAT2A;HES1
Reactome_Pathways_2024	SUMOylation of DNA Methylation Proteins	2/16	1.323360e-01	8.941957e-01	0	0	3.439147e+00	6.955368e+00	PCGF2;PHC3
Reactome_Pathways_2024	Transcription of E2F Targets Under Neg Control by P107 (RBL1) and P130 (RBL2) in Complex With HDAC1	2/16	1.323360e-01	8.941957e-01	0	0	3.439147e+00	6.955368e+00	CCNA2;MYBL2
Reactome_Pathways_2024	VLDLR Internalisation and Degradation	2/16	1.323360e-01	8.941957e-01	0	0	3.439147e+00	6.955368e+00	NR1H2;PCSK9
Reactome_Pathways_2024	Cellular Senescence	10/167	1.325535e-01	8.941957e-01	0	0	1.537381e+00	3.106692e+00	CCNA2;MAPK9;CBX6;EHMT2;MINK1;STAT3;ERF;ATM;MDM4;PHC3
Reactome_Pathways_2024	PINK1-PRKN Mediated Mitophagy	3/32	1.343795e-01	8.941957e-01	0	0	2.491596e+00	5.000850e+00	UBE2D3;MFN1;TOMM5
Reactome_Pathways_2024	Phase 0 - Rapid Depolarisation	3/32	1.343795e-01	8.941957e-01	0	0	2.491596e+00	5.000850e+00	CACNB2;CAMK2D;SCN8A
Reactome_Pathways_2024	Transcriptional Regulation of Pluripotent Stem Cells	3/32	1.343795e-01	8.941957e-01	0	0	2.491596e+00	5.000850e+00	SOX2;STAT3;FOXP1
Reactome_Pathways_2024	Stimuli-sensing Channels	7/107	1.364584e-01	9.032248e-01	0	0	1.688220e+00	3.362487e+00	CLCN7;TSC22D3;TRPV3;TPCN2;UNC79;BEST1;TRDN
Reactome_Pathways_2024	SCF(Skp2)-mediated Degradation of P27 P21	4/50	1.384445e-01	9.086668e-01	0	0	2.095160e+00	4.142729e+00	CCNA2;PSMC5;PSMC3;PTK6
Reactome_Pathways_2024	Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers	23/451	1.387333e-01	9.086668e-01	0	0	1.300038e+00	2.567837e+00	JAG2;GSK3B;CAMK2D;HDAC3;VWF;CTBP1;CSNK1A1;STAT3;FGG;TGFA;LMO7;FOXO3;CNKSR1;MAPK9;KAT2A;PSMC5;NCOR1;PSMC3;ESRP1;PIM1;BIRC6;HES1;SEC31A
Reactome_Pathways_2024	Organelle Biogenesis and Maintenance	16/297	1.398360e-01	9.111189e-01	0	0	1.375856e+00	2.706701e+00	IQCB1;HDAC3;CEP164;KIF24;IFT122;HAUS3;CSNK1D;NR1D1;NRF1;PPRC1;PKD1;SIRT3;NCOR1;KIF3A;EXOC5;SDCCAG8
Reactome_Pathways_2024	Glycerophospholipid Biosynthesis	8/128	1.405939e-01	9.113105e-01	0	0	1.608175e+00	3.155047e+00	ABHD4;CHKA;OSBPL5;PLA2G6;CDIPT;CRLS1;PLB1;PLD2
Reactome_Pathways_2024	HDR Through Homologous Recombination (HRR)	5/69	1.413545e-01	9.115182e-01	0	0	1.882970e+00	3.684001e+00	RTEL1;EXO1;TOP3A;HUS1;ATM
Reactome_Pathways_2024	Cargo Concentration in the ER	3/33	1.436872e-01	9.144226e-01	0	0	2.408417e+00	4.672610e+00	SEC24A;TGFA;SEC24C
Reactome_Pathways_2024	Neddylation	13/234	1.453268e-01	9.144226e-01	0	0	1.420446e+00	2.739714e+00	FBXO2;UBE2D3;FBXO17;ASB14;COPS7A;LMO7;RNF7;HIF1A;DDB2;SPSB3;PSMC5;PSMC3;DCAF10
Reactome_Pathways_2024	Asymmetric Localization of PCP Proteins	4/51	1.457915e-01	9.144226e-01	0	0	2.050475e+00	3.948349e+00	PSMC5;PSMC3;SMURF1;SCRIB
Reactome_Pathways_2024	Maternal to Zygotic Transition (MZT)	7/109	1.460916e-01	9.144226e-01	0	0	1.654944e+00	3.183320e+00	TEAD4;NPM2;CNOT1;CNOT2;TET2;DICER1;EIF4E
Reactome_Pathways_2024	Beta-catenin Phosphorylation Cascade	2/17	1.461907e-01	9.144226e-01	0	0	3.209703e+00	6.171757e+00	GSK3B;CSNK1A1
Reactome_Pathways_2024	Trafficking of GluR2-containing AMPA Receptors	2/17	1.461907e-01	9.144226e-01	0	0	3.209703e+00	6.171757e+00	PRKCG;GRIP1
Reactome_Pathways_2024	Metabolic Disorders of Biological Oxidation Enzymes	3/34	1.532004e-01	9.181854e-01	0	0	2.330605e+00	4.372234e+00	ACY1;FDX1;CYP7B1
Reactome_Pathways_2024	Signaling by WNT in Cancer	3/34	1.532004e-01	9.181854e-01	0	0	2.330605e+00	4.372234e+00	GSK3B;CTBP1;CSNK1A1
Reactome_Pathways_2024	Aquaporin-mediated Transport	4/52	1.532865e-01	9.181854e-01	0	0	2.007652e+00	3.765244e+00	AQP9;AQP4;GNB5;RAB11FIP2
Reactome_Pathways_2024	Proteasome Assembly	4/52	1.532865e-01	9.181854e-01	0	0	2.007652e+00	3.765244e+00	PSMC5;PSMD4;PSMC3;PSME2
Reactome_Pathways_2024	Chaperonin-mediated Protein Folding	6/91	1.564139e-01	9.181854e-01	0	0	1.701595e+00	3.156883e+00	AP3M1;HDAC3;SPHK1;USP11;STAT3;GNB5
Reactome_Pathways_2024	Signaling by FGFR	6/91	1.564139e-01	9.181854e-01	0	0	1.701595e+00	3.156883e+00	TIAL1;HNRNPM;RBFOX2;ESRP2;ESRP1;FGFBP3
Reactome_Pathways_2024	Cell-extracellular Matrix Interactions	2/18	1.603241e-01	9.181854e-01	0	0	3.008940e+00	5.508038e+00	LIMS2;ARHGEF6
Reactome_Pathways_2024	TRAF3-dependent IRF Activation Pathway	2/18	1.603241e-01	9.181854e-01	0	0	3.008940e+00	5.508038e+00	SIKE1;IRF3
Reactome_Pathways_2024	Oxygen-dependent Proline Hydroxylation of Hypoxia-inducible Factor Alpha	4/53	1.609234e-01	9.181854e-01	0	0	1.966577e+00	3.592595e+00	PSMC5;PSMC3;UBE2D3;HIF1A
Reactome_Pathways_2024	RHOD GTPase Cycle	4/53	1.609234e-01	9.181854e-01	0	0	1.966577e+00	3.592595e+00	CPNE8;WHAMM;RHOD;ARHGAP12
Reactome_Pathways_2024	Regulation of TP53 Activity Through Phosphorylation	6/92	1.620885e-01	9.181854e-01	0	0	1.681721e+00	3.060080e+00	CCNA2;EXO1;TOP3A;HUS1;ATM;MDM4
Reactome_Pathways_2024	CaM Pathway	3/35	1.629052e-01	9.181854e-01	0	0	2.257655e+00	4.096712e+00	PRKCG;CAMK2D;CAMKK2
Reactome_Pathways_2024	Calmodulin Induced Events	3/35	1.629052e-01	9.181854e-01	0	0	2.257655e+00	4.096712e+00	PRKCG;CAMK2D;CAMKK2
Reactome_Pathways_2024	Resolution of D-loop Structures Through Holliday Junction Intermediates	3/35	1.629052e-01	9.181854e-01	0	0	2.257655e+00	4.096712e+00	EXO1;TOP3A;ATM
Reactome_Pathways_2024	Cyclin E Associated Events During G1 S Transition	5/73	1.668831e-01	9.181854e-01	0	0	1.771837e+00	3.172406e+00	CCNA2;PSMC5;PSMC3;MAX;PTK6
Reactome_Pathways_2024	Class I MHC Mediated Antigen Processing & Presentation	19/373	1.671731e-01	9.181854e-01	0	0	1.296875e+00	2.319753e+00	BECN1;SEC24A;SMURF1;RNF25;FBXO2;UBE2D3;FBXO17;FGG;ASB14;CBLB;LMO7;RNF7;TRAF7;ZNRF1;PSMC5;PSMC3;ARIH2;SEC24C;SEC31A
Reactome_Pathways_2024	Beta-catenin Independent WNT Signaling	8/134	1.680853e-01	9.181854e-01	0	0	1.531114e+00	2.730410e+00	PRKCG;PSMC5;WNT11;PSMC3;SMURF1;SCRIB;GNB5;NLK
Reactome_Pathways_2024	ER to Golgi Anterograde Transport	9/155	1.683591e-01	9.181854e-01	0	0	1.486865e+00	2.649082e+00	SEC24A;KDELR1;PPP6R3;TGFA;CSNK1D;SEC24C;SEC31B;NAPG;SEC31A
Reactome_Pathways_2024	SARS-CoV-1 Activates Modulates Innate Immune Responses	4/54	1.686960e-01	9.181854e-01	0	0	1.927145e+00	3.429657e+00	SIKE1;IRF3;RCAN3;NMI
Reactome_Pathways_2024	Regulation of TP53 Degradation	3/36	1.727878e-01	9.181854e-01	0	0	2.189127e+00	3.843432e+00	CCNA2;ATM;MDM4
Reactome_Pathways_2024	Signaling by High-Kinase Activity BRAF Mutants	3/36	1.727878e-01	9.181854e-01	0	0	2.189127e+00	3.843432e+00	CNKSR1;VWF;FGG
Reactome_Pathways_2024	Aflatoxin Activation and Detoxification	2/19	1.746920e-01	9.181854e-01	0	0	2.831796e+00	4.940721e+00	ACY1;DPEP2
Reactome_Pathways_2024	Diseases of Hemostasis	2/19	1.746920e-01	9.181854e-01	0	0	2.831796e+00	4.940721e+00	TPST2;VWF
Reactome_Pathways_2024	Amino Acids Regulate mTORC1	4/55	1.765976e-01	9.181854e-01	0	0	1.889259e+00	3.275751e+00	FLCN;ATP6V1G2;ATP6V0E2;ITFG2
Reactome_Pathways_2024	Signaling by Non-Receptor Tyrosine Kinases	4/55	1.765976e-01	9.181854e-01	0	0	1.889259e+00	3.275751e+00	STAT3;STAP2;PTK6;HIF1A
Reactome_Pathways_2024	Signaling by PTK6	4/55	1.765976e-01	9.181854e-01	0	0	1.889259e+00	3.275751e+00	STAT3;STAP2;PTK6;HIF1A
Reactome_Pathways_2024	Signaling by Hedgehog	8/136	1.777583e-01	9.181854e-01	0	0	1.507032e+00	2.603143e+00	GSK3B;PSMC5;PSMC3;KIF3A;SMURF1;CSNK1A1;IFT122;GAS8
Reactome_Pathways_2024	Cyclin A Cdk2-associated Events at S Phase Entry	5/75	1.802826e-01	9.181854e-01	0	0	1.721033e+00	2.948524e+00	CCNA2;PSMC5;PSMC3;MAX;PTK6
Reactome_Pathways_2024	Positive Epigenetic Regulation of rRNA Expression	5/75	1.802826e-01	9.181854e-01	0	0	1.721033e+00	2.948524e+00	MBD3;GSK3B;KAT2A;EHMT2;CHD3
Reactome_Pathways_2024	Antiviral Mechanism by IFN-stimulated Genes	9/158	1.818730e-01	9.181854e-01	0	0	1.456699e+00	2.482865e+00	BECN1;IRF3;SPHK1;STAT3;NUP88;EIF4G3;EIF4E;TARBP2;PTPN2
Reactome_Pathways_2024	Ca-dependent Events	3/37	1.828345e-01	9.181854e-01	0	0	2.124631e+00	3.610117e+00	PRKCG;CAMK2D;CAMKK2
Reactome_Pathways_2024	RUNX1 Interacts With Co-Factors Whose Precise Effect on RUNX1 Targets Is Not Known	3/37	1.828345e-01	9.181854e-01	0	0	2.124631e+00	3.610117e+00	CBX6;PHC3;SMARCA2
Reactome_Pathways_2024	Regulation of TP53 Expression and Degradation	3/37	1.828345e-01	9.181854e-01	0	0	2.124631e+00	3.610117e+00	CCNA2;ATM;MDM4
Reactome_Pathways_2024	Acetylcholine Inhibits Contraction of Outer Hair Cells	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	KCNN2
Reactome_Pathways_2024	Diseases of Mismatch Repair (MMR)	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	PMS2
Reactome_Pathways_2024	Disinhibition of SNARE Formation	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	PRKCG
Reactome_Pathways_2024	Formation of Xylulose-5-Phosphate	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	SORD
Reactome_Pathways_2024	G2 Phase	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	CCNA2
Reactome_Pathways_2024	IRF3 Mediated Activation of Type 1 IFN	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	IRF3
Reactome_Pathways_2024	Intestinal Absorption	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	RSC1A1
Reactome_Pathways_2024	LRR FLII-interacting Protein 1 (LRRFIP1) Activates Type I IFN Production	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	IRF3
Reactome_Pathways_2024	NR1H2 & NR1H3 Regulate Gene Expression Linked to Gluconeogenesis	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	RXRB
Reactome_Pathways_2024	PTK6 Regulates Proteins Involved in RNA Processing	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	PTK6
Reactome_Pathways_2024	RUNX3 Regulates BCL2L11 (BIM) Transcription	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	FOXO3
Reactome_Pathways_2024	Signalling to P38 via RIT and RIN	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	NGF
Reactome_Pathways_2024	Synthesis of PI	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	CDIPT
Reactome_Pathways_2024	Synthesis of PIPs at the ER Membrane	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	SBF1
Reactome_Pathways_2024	TFAP2A Acts as a Transcriptional Repressor During Retinoic Acid Induced Cell Differentiation	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	MYBL2
Reactome_Pathways_2024	Vitamin B1 (Thiamin) Metabolism	1/5	1.844315e-01	9.181854e-01	0	0	6.014098e+00	1.016669e+01	SLC25A19
